0.904021397418892	0.9135959305605228
0.5031412735214683	0.11599291603940642
0.771944964826683	0.6607078192876714
0.5305372633948491	0.6845088028903616
0.4377590371979262	0.6927821463167156
0.4787467345908357	0.5785410698458375
0.6660786368561067	0.8603785196973444
0.8484214099028806	0.674776001774219
0.3842734549518487	0.778133032709649
0.8303726497547741	0.012623856860531912
0.5664406599445925	0.39753928277615913
0.28663095045912157	0.11802382856822957
0.7597195763700125	0.3294873250641487
0.6856609799611275	0.254427810140304
0.3239058117886907	0.08354490942004533
0.7006393627698525	0.47071327828454657
0.9487938921452528	0.8485188755796975
0.029227988738292576	0.34396675827984236
0.922269421317028	0.14484736108744412
0.15817615209202085	0.11176518813001401
0.8914478394122582	0.8952942986461858
0.951296245112736	0.31801128736334205
0.5602337012184008	0.5110630074137543
0.5426819040380964	0.5311073309328408
0.5250959968760619	0.17213161207681327
0.7914291322102962	0.38927874104559557
0.5779355219344976	0.07715829169025357
0.4965820192220304	0.6168387286790123
0.04984051068415152	0.3794957082614492
0.5168086277023756	0.9514641755680012
0.3363181999876439	0.805158335453746
0.43696033957441105	0.1432473464335624
0.12560146171569486	0.9948805444381683
0.2725435239488948	0.3020205820679105
0.3897421431484489	0.5071530903649939
0.7788565328772227	0.374370483274714
0.37106649615327325	0.372445546253121
0.8228136488480448	0.7676588177211415
0.4829178368814264	0.11884670477611681
0.91961291701259	0.762731000183013
0.28493919601162443	0.43836150974695376
0.2822444620261607	0.49537035119627826
0.14535335175103026	0.4170787379121095
0.6366765033809153	0.9314232641894725
0.013864433665142228	0.7548429088900753
0.4541203858971087	0.48082961353070175
0.650957978727505	0.2582973214612023
0.8941722265872881	0.06978847879144423
0.8853074944998368	0.7117727143850203
0.6714978416729147	0.9373794964740093
0.14284632073112036	0.08451817328881717
0.07525440961440377	0.8182054086194893
0.0253547898574622	0.24021657305173594
0.8592497809686702	0.5821327565695059
0.31089679833540274	0.650737223379048
0.49389065279040356	0.49293645974353284
0.06332932426000726	0.28328631337978294
0.4279612045335852	0.36007371303137625
0.7697403562563367	0.7641323764180826
