0.28421406792025006	0.8569650716901145
0.5954179899039215	0.36658102029775574
0.4258785195621837	0.4459554137808167
0.6475345355972183	0.9365675041771023
0.6884363561779127	0.013432079717617396
0.19632086133617999	0.8048156235583653
0.7191290575793466	0.13587327600550836
0.7526618379906896	0.23964159241724425
0.2870476768039959	0.41355963732016177
0.7661935861996304	0.7414566525536977
0.34833048826449375	0.3324780794621076
0.7320353113860109	0.1481972886527777
0.2552281473664738	0.9425533217439134
0.24160586081185365	0.19291946737932741
0.2471509201195291	0.4241822659787169
0.9463255798338598	0.6702142928178834
0.5664957567254026	0.9123207306159143
0.5451194457932591	0.09393677175036064
0.1304717007429924	0.7004930246029161
0.7530731954796362	0.30512315966219017
0.4990595703249864	0.6408944100991744
0.6573060549934311	0.05765633647852042
0.9326597979946262	0.004592254823459707
0.5232401270470214	0.6437879587258557
0.10268233162642604	0.7382773357164623
0.4764093097545796	0.5932846497110799
0.5931049395441371	0.5356125213049566
0.6970145336581524	0.5923189673316418
0.3220903806993184	0.6157378437756346
0.17794922966366	0.22318483709207282
0.7168419113481641	0.14576154664478136
0.42427297516438156	0.42688878094167204
0.23252080073619807	0.2739351938482667
0.9921302504357254	0.8339836752281647
0.7591234432765428	0.9445446908174426
0.6157612448696401	0.17018599317190508
0.5652048662468669	0.150950303626203
0.1819527835532433	0.27896731105374684
0.5456371281198116	0.7480923809294097
0.06153473742832183	0.10571870778796855
0.4491510720423535	0.6099514498767499
0.00783607531532926	0.04128886883110372
0.1988133056630893	0.1495288656601108
0.13755567114110423	0.7081142488211358
0.5856026403024227	0.7100152049824697
0.0474194850679841	0.7676926031033611
0.3480612809837833	0.291660933641392
0.08534716441886347	0.39020294308291525
0.31803885203891535	0.10264034764089236
0.7011526011072563	0.2907774148218708
0.13918819224942935	0.8894485227815795
0.8961356483032608	0.2707044977245666
0.9953524082510428	0.5660684905322059
0.43211028775589133	0.06353344301831221
0.9241680926115743	0.2560772577819358
0.7901338977899194	0.6891077485498138
0.30566850823333913	0.7604145489084992
0.0649461882764264	0.3938400885622917
0.18807037721280406	0.8900602965854835
0.11549884124996712	0.8078238312689303
0.807930368616043	0.983597271327347
0.14257280664396454	0.490232966643264
0.08399387415454973	0.6012321735460776
0.773793883697826	0.7265468606346077
0.07749138491876939	0.43456621090253744
0.047923527639248675	0.5315688701569703
0.7505373129632205	0.8203601636046606
0.48030622837162185	0.18020851653405046
0.3296430903988956	0.9873242359395819
0.8820946396335585	0.7771178382585641
0.9198743744049921	0.48873549992912024
0.6306166193057129	0.5402438959245774
0.647231251318628	0.7375113773814167
0.9023019524907178	0.6268583995732341
0.5795255047980369	0.20488961558996854
0.884257917497256	0.13573753025307977
0.7037206765604923	0.417688467639851
0.7753462823098529	0.31002028969267226
0.14614270267911267	0.25398370446158947
0.36661918206710975	0.5210346084326306
0.9872326983415382	0.4078826589783614
0.7684589836329829	0.37874434146916225
0.7099911445548424	0.22528085493207461
0.575357298545904	0.48199130288314185
0.5434065520435672	0.847224855731164
0.5257628530503059	0.2722954402116926
0.33698622502317754	0.7259324968339599
0.39083106279190516	0.9831697321621765
0.5309204977720966	0.7593495881534051
0.6098138680265326	0.8645857299086159
0.2964152888663504	0.6635980751077012
0.6702257420035206	0.9798360740021096
0.49847577481399075	0.5323792327610829
0.4617005015471667	0.5138000383414917
0.9786379575652245	0.30418484778575183
0.20794814004899342	0.5464661559129038
0.014403421835433416	0.3886322732907156
0.17703378817267046	0.6247848561645861
0.7694975516931459	0.5983128263739882
0.06692445481608322	0.2718071189005935
0.23978250891687725	0.916255506898175
0.23048170990010153	0.2015604139254108
0.8113445150934196	0.9127946459038954
0.39143646738783044	0.15608424654500597
0.05681468237076104	0.16266445723361145
0.22257459036797766	0.4800648259277902
0.6216869180030368	0.5840017126228859
0.8777099024840326	0.8614022950158684
0.8435109107475876	0.7227336676923372
0.8192743968084314	0.16207811174990638
0.40320109375329494	0.8399557096000941
0.7314100543598508	0.5979936744174188
0.2807256058738825	0.4532439977268411
0.4745218697021407	0.12621023930286646
0.4616041183850258	0.9343904131880835
0.7521608301659886	0.9136413110908258
0.6376855473836194	0.9442150425664293
