0.9827120022840412	0.7062804985848529
0.15134300899630737	0.25696021883686393
0.23682359254036756	0.23757163077421473
0.4495378018725392	0.6022305276516525
0.9725936101630238	0.5611059943258039
0.6051222508822082	0.3601749070471547
0.38740618136004246	0.09451776545567914
0.6571192329645618	0.7978178209586592
0.6899339807106508	0.4989625974399303
0.6168625430892758	0.9999839316850582
0.45647941109946	0.6347219295785417
0.11353995557448093	0.8801213147545554
0.4189987546205892	0.3692547712727291
0.9332263249009529	0.6255803274662358
0.5448603917571068	0.5078723757368868
0.5549943401578277	0.0058059740762256284
0.0848922006820374	0.33560967831091126
0.5918469427126076	0.4416083048845275
0.12381487248482148	0.04720773143377921
0.6096333944273158	0.36494251903895414
0.44170995135705615	0.7506233303083465
0.0051344360771844455	0.08674186617570179
0.873493437280163	0.4437992394291954
0.6658388266995084	0.5130739563666358
0.7467814901249687	0.3064065254332513
0.6206533280834915	0.15913596389528373
0.19654452880410744	0.8464832671994434
0.6400597673495931	0.49736530729984707
0.7928062821526737	0.7942423382800438
0.17774548025286252	0.113172488843302
0.8316415792139695	0.6506999419035439
0.7638594575265433	0.9066368530915992
0.9608130081474807	0.08055212304729753
0.4175717615648069	0.2954539693128534
0.3975548535173433	0.013689143526340763
0.3874067281686986	0.5310123292596349
0.816564580692552	0.7821625936785503
0.34488567308654017	0.7396044401521469
0.3880741109107807	0.933332706452596
0.0950348139851751	0.6033776421323864
0.09444765348068174	0.20896104148755712
0.34817309492738635	0.7391344201888054
0.6906523821980097	0.6814866646382097
0.3438807082145052	0.5410883894962222
0.23833116681129463	0.1960485160465355
0.47204134664721564	0.05597394474581174
0.7313082842055172	0.771807247111454
0.6235128553228455	0.38702768380304453
0.4244174209782505	0.6151203072870354
0.581548566164623	0.01063391427818039
0.3417101258454751	0.9556810342551829
0.46771342624781087	0.35807322810991393
0.47517308007448733	0.7251448790416544
0.8259956138263951	0.947858267059897
0.30806873369760757	0.8023840639743711
0.5091478270303552	0.42861599966415864
0.5407776452280528	0.6440442909560633
0.6468057659697632	0.35261082529002064
0.14037039717090438	0.9161214572788545
0.49656531862072595	0.9843751874770353
0.45047500983165656	0.16764017281624188
0.6655384085997834	0.7245987744158879
0.544067693458963	0.834695095176161
0.9679807737698706	0.1514581228500712
0.022567456645454786	0.655455998674912
0.6310018569349642	0.5882944927817064
0.0045467704294007705	0.42892461037540597
0.021678833310596834	0.7891914450225991
0.11269395616214506	0.7213359711705343
0.771484288577919	0.11222911628323318
0.2729193318169222	0.6928625117617409
0.9459903423268732	0.38537001969408113
0.8758825007589378	0.15253600009049317
0.41061068447798	0.8029067198825651
0.87360342476049	0.12199765618466629
0.0331512572046081	0.423388429027064
0.8930994494818559	0.42502859196267495
0.7186700571531872	0.31909018714329473
0.8330911409120733	0.8687121403954222
0.27274364796882167	0.09291435649437763
0.23094469672025408	0.3593027648587095
0.7343828563486744	0.4969646768022685
0.8733810676778913	0.8216960330994874
0.8414357314926677	0.6509875566475332
0.9032717434514344	0.03181230391394785
0.2673421774403125	0.3118281267054297
0.9995768394737732	0.2188956154066647
0.7900939964598348	0.3087823108203387
0.19905890478399235	0.8667680015265558
0.8807271590471563	0.4164626232067655
0.5328173575998526	0.24836678519316113
0.8059542548260221	0.9040103025350757
0.7265077163828523	0.5574681962977848
0.5766162158689488	0.7442650963363991
0.305040187163075	0.2654847724602428
0.5154790115510293	0.20147722914011035
0.6553993582706865	0.8432668156113051
0.7239825042607052	0.09801922177903577
0.21409014805338245	0.6212324477586388
0.8839137683692533	0.24615813359547922
0.2958538166577569	0.357921309630574
0.9369825044955402	0.10934294331268546
0.3200782862771596	0.6405002025261838
0.49557565150938887	0.675221851694856
0.563935889965002	0.10747163685906802
0.9859287874492425	0.6500147883332357
0.302130530671441	0.8320506559566513
0.25591042540703124	0.3208085065853916
0.49262987835878724	0.3023006057788167
0.3663329080547889	0.4164410089990238
0.05758602019699133	0.8987391760250303
0.3400116767675052	0.541501470570503
0.10442361859454097	0.32237608898178005
0.9194330905823126	0.06116333756400083
0.7906894451725399	0.7241186076511988
0.9468044565086206	0.6453891234958443
0.6820801028186841	0.02799859696037299
0.8533701767711158	0.16609770067037988
0.9156493474485998	0.001505508410680645
0.21025365684148123	0.02142804214817684
0.3591019319646096	0.47040498120731145
0.6527189842546467	0.14736571203375415
0.8893171957831619	0.7130216373855072
0.08091848928882395	0.5236518567705228
0.7784545994238312	0.02076872680595432
0.6860104251306749	0.2028573181681138
0.7191381892122726	0.2017407207642814
0.22177953242609738	0.1272297924924164
0.1877468246297903	0.13825347592609716
0.8162609900369187	0.703576581864071
0.2601839627542264	0.5875005102431733
0.47349833294125754	0.4200072721663918
0.5807401882911918	0.672178330632081
0.7594419157967152	0.9510763098321567
0.4913580191714767	0.9355482053704725
0.5603355763102901	0.7217031391918101
0.9961009137147618	0.7813946642922833
0.12273893283035198	0.3388362836000782
0.9264449037470672	0.6094742634400594
0.4482411393766532	0.916503716611017
0.7246361727387667	0.4726810906484704
0.6881752638390698	0.7525949920308215
0.6879476287973462	0.7973586906091988
0.2712142175237433	0.36984850558485594
0.3119828686871926	0.45008368798247567
0.6887980064328646	0.9686958618153864
0.8410954555557899	0.38014514802585586
0.009541728205574307	0.03720216391766651
0.39274815113121286	0.04834103577970372
0.533355682401274	0.6931780094025229
0.7252645249868714	0.4407422760496774
0.5448743016260438	0.17110492750776152
0.7708311285648398	0.9808478768200609
0.7313625039924075	0.33205019600548125
0.8920349684721024	0.4119463273282823
0.6489389529367153	0.6200180654155009
0.24307671399061748	0.686770961005689
0.19349997397408925	0.24546192576001324
0.9481335375230058	0.7228283876880639
0.940272372127883	0.18878312908980277
0.7049342725970742	0.5864782710006041
0.8586592731133676	0.4695053264378053
0.9992058606383274	0.30517610921800176
0.06728636727409043	0.5919068834013778
0.8410244731162738	0.6761674191325112
0.6465031160606185	0.9489398412230632
0.7025277365281282	0.27007172512848554
0.950080775449919	0.7691022055366575
0.11527839643449345	0.09932615353120755
0.4591861248065675	0.6759897785757272
0.6861741057474288	0.12135155682429166
0.7560646860313107	0.6606288279689785
0.3174645005353177	0.6283605947190545
0.4097285129581115	0.05793325522193149
0.8705643521455446	0.3336500761521515
0.4567643826984733	0.5872110825610848
0.17485397132833735	0.12258124410562832
0.8259542709528304	0.7659551188341981
0.838841070124134	0.8546589076683888
0.40817125749198224	0.8334408372665604
0.08795370760266119	0.3869045402554028
0.187555803052757	0.8064442795572051
0.33229429995451976	0.2052660110017338
0.3075271165995541	0.06295103049713213
0.2329980341870561	0.3759563977363799
0.841250345122695	0.6205794299406466
0.5212206786580685	0.1824121645427288
0.554506139573906	0.9081944441940966
0.45020023782357443	0.11441554238349494
0.24534741091463896	0.7407399655690241
0.661168009421855	0.6316011379607018
0.6742117847837179	0.2533271556190164
0.536892846250345	0.7413795172255362
0.47122038132986965	0.4055777171896944
0.7962550367379818	0.5737297404795326
0.05572234341996818	0.09237417506176138
0.5562010466324979	0.07938397349265724
0.6306445532893714	0.9129397881780454
0.9977088158875511	0.4363917693369096
0.690234469145869	0.483266032735853
0.552617632302639	0.05094106093194062
0.5055552937151868	0.5211327148706186
0.7543444352910447	0.7123416098857953
0.6209473760603618	0.21046711063118106
0.891075265232685	0.7685114199329712
0.3310130717241194	0.43038236999069
0.3741361160976139	0.8640946667895976
0.9069217803217974	0.41800235862989077
0.648847774736456	0.1915795531511274
0.32609763503257927	0.585228047230488
0.4740694874653165	0.8515088025455075
0.26992476002445775	0.16998425335805945
0.7510947209101841	0.37222025400164827
0.20271903272194758	0.30699267132491104
0.42301181218441286	0.9430768426891517
0.8855432708293445	0.872642020294726
0.4281948510705589	0.6959901414331673
0.4985048130634979	0.16332018503807888
0.5508507506864617	0.06898624272827403
0.5772701806700203	0.8493432615151739
0.6075091830141787	0.6098131591001328
0.8425563039584636	0.592723900287001
0.9153943296776313	0.4309739365154964
0.6415839539210424	0.768050285699614
0.26747316288658807	0.8814766134515667
0.777511620283346	0.09639311178312104
0.2700699494884423	0.37556627838134726
0.1863612123437436	0.08612163486920743
0.8280237461780801	0.8134925728770118
0.6642140886119322	0.35596469251977425
0.9790787575870962	0.7842927881048316
0.7474749157150448	0.6670131439009166
0.6658306705207165	0.9716962440972143
0.476286488852411	0.12412901381146435
0.06743901521852558	0.7826134885073741
0.8418440557103657	0.40141862818896146
0.7154172502568547	0.19011567224121462
0.44996741956423036	0.9116191259278242
0.1514647211534904	0.3885244035933103
0.4253758140960955	0.09110141242091407
0.7046956160303957	0.2153624944535123
0.5170544758684156	0.7959651519141168
0.9132358926156184	0.42147390300396326
0.5256411525037215	0.874897452607574
0.42432572444726036	0.5453731528922313
0.8653716846913292	0.9400662403143922
0.0023389008409174794	0.4307096292525995
0.49556311592906	0.410131048692317
0.677386807693563	0.302535047226306
0.4668803638973974	0.28444977557177764
0.8039513060022124	0.931495580827905
0.6585664581251727	0.6951703020685609
0.5704815137379031	0.8252813484359776
0.6512193112693876	0.19109105975611085
0.23976911969547987	0.35481988253382846
0.6183229484175606	0.28497863060998585
0.6154206632922016	0.8891431506394094
0.10356546633453012	0.13404632733971278
0.49193308617399967	0.44692208385522936
0.14321399930022116	0.2401716846252513
0.08514230354285768	0.6867859446138029
0.5195565984731282	0.05112237679982179
0.39600783569902687	0.3899967393623083
0.1277413033160768	0.3845296910229472
0.32685669528920347	0.08554759421531466
0.9819236354171713	0.6323472786309358
0.9946017195619659	0.2080715703314786
0.5340199688882122	0.3698032023321731
0.12503514442972763	0.7104729442648616
0.37340421226733367	0.8277806656119091
0.6599825285035471	0.7148329616875602
0.04095682695480951	0.1420956660961894
0.9803214235601705	0.9924573876378163
0.5198742327390629	0.12341213318513056
0.22290636804435882	0.23359046276137285
0.2353411019534547	0.6138835042996947
0.5233873732928285	0.623849281677014
0.598669766536155	0.11779047563780853
0.5096317764239429	0.5916005127047509
0.1636151336246573	0.6231859409566608
0.7020934608353652	0.31984247519900455
0.1567106018061919	0.9017178242979964
0.23883239532984568	0.9372214312601878
0.906857021505409	0.1767082107611051
0.3487812637628559	0.9350391155122693
0.058247747049929965	0.97317061323725
0.6518439449932905	0.6988356447010893
0.11692994265067114	0.22540671904255494
0.34353075388281373	0.9842590778150359
0.6787141618572984	0.3654652759954312
0.44069098393171924	0.9163620877515867
0.7955310183450235	0.5594583300975672
0.6117194377690639	0.8887834894108958
0.39611209268927283	0.3558937748635663
0.9241802707819868	0.6172979508773818
0.42114023043885607	0.288575620982512
0.6370820978474802	0.5402370826941822
0.9815392815901011	0.9419667302508701
0.6054397072664354	0.09618876793792885
0.8412095026663372	0.7985556050344692
0.09225984382872765	0.4754037220258598
0.26831125328999283	0.32624838281382196
0.8967494178319032	0.4971820155949187
0.7593104203741516	0.7883644275733435
0.681677973312555	0.13349523548337405
0.01864759731754584	0.8357524786529824
0.10954425900495424	0.45103978554008683
0.5289645331604369	0.898579443141026
0.3047859437656476	0.3796636745056031
0.22409241571032656	0.592912699449035
0.04788663614441413	0.9533602224609917
0.4409415503447065	0.19720628333453372
0.922131706260729	0.28738416973847025
0.7485703388384678	0.2936318406887374
0.9763653918131464	0.3266497041013341
0.9956185373502154	0.8913829017885084
0.7541016307109659	0.019648697775190738
0.3510000872060748	0.598648338692373
0.5457016934590742	0.04598471865435927
0.9382844865143547	0.155787158003583
0.5210851193215998	0.9326929400578703
0.05830488864351624	0.8906832585386538
0.4527878036164761	0.8178661858726736
0.159649679200061	0.38068933903528357
0.06361865329414074	0.9267248186426654
0.1626939586973961	0.5382361564994271
0.35523123197494244	0.7903752773647784
0.19330818591150822	0.6981829644224814
0.7191455680801738	0.9753620293951052
0.20058269676568763	0.30693257033748045
0.0011189103793585176	0.5373233997472837
0.5973460844787715	0.8292991998050937
0.521402764573005	0.4868032705138572
0.8986282777568814	0.9688260333451347
0.716681423959647	0.6359779652055895
0.0060906517305684416	0.1496238827742724
0.18361591262366028	0.5561348389663763
0.2499054690431829	0.7413950924922381
0.17373448948106884	0.1634849942879567
0.40122489902034875	0.8678425936059598
0.9009274057176698	0.5080495395080192
0.10398833013160869	0.7641265690025124
0.49090003465350274	0.44401466959025326
0.5826442821184339	0.03895989932136301
0.6256221760647711	0.29274350778818203
0.7220687087992124	0.4174070056325814
0.14743017026261196	0.5669206898765085
0.18469790928315577	0.4032401257184224
0.21201072574809332	0.476761159868588
0.3872145472855747	0.17454051641670243
0.18920069141502327	0.12244594319151614
0.6750281827386663	0.6084098508477321
0.8798130658774362	0.18282016441497329
0.4353527477379847	0.779149212652391
0.5488187579683129	0.37897622610642034
0.3915507904581803	0.27880715946757495
0.016216671939452976	0.5847194046921704
0.9343232841848348	0.03435429965959602
0.5986729692765139	0.4051892152920139
0.03918657384094948	0.9036102200774159
0.14853143142968495	0.8473489029328541
0.25907121008142475	0.43818879786772447
0.4535426789838486	0.0342415030083042
0.9019647372125588	0.33328829559619844
0.9914526325129868	0.176497978039296
0.7334958336729765	0.14750752632042874
0.5797210153586532	0.9973788028558558
0.7426443395368668	0.0612708676373761
0.3800400351981318	0.8474985709024947
0.21085683656297327	0.1991854889355179
0.709331175344464	0.8503110969166489
0.4233423797765591	0.17578882107703675
0.2025639248134946	0.7542226831583687
0.43012327884629775	0.8685459115502767
0.24578064645265418	0.2196677765242775
0.2715849528479223	0.6220974299153083
0.32635966269275773	0.6385863179069418
0.7654139809456456	0.9292707787831559
0.5018406075204055	0.7507402828744172
0.36682643275373705	0.03533381460326823
0.8238185030883232	0.9427311442827597
0.6947065659650502	0.04963180530026967
0.23037860480685457	0.9732542810049948
0.2947001674488945	0.6025532803773541
0.6656538547322699	0.3826686512117532
0.47248269807049204	0.329522814855424
0.61781453012751	0.018028453289296587
0.12449818627770537	0.3731796203358213
0.6779555071621822	0.04498819365925433
0.9448636987354311	0.31934622106239197
0.8394183102203107	0.37263041045865186
0.5348563369956576	0.9377798970182613
0.7657640383625262	0.9495872417856847
0.3917444378507846	0.6499425702086672
0.9023078685095794	0.32634489577583803
0.6850803697077399	0.9622458674321179
0.08989820222371925	0.6882894200026474
0.23646000952075552	0.10085139831191148
0.8525377264861911	0.3623268329710059
0.33382418417628124	0.39114618280145463
0.25864335399067007	0.15712588957909635
0.21777809723170172	0.5684469889743811
0.8334051125073761	0.7785246397045986
0.42497503306420026	0.020899032179267807
0.7616408171406112	0.10523454807491817
0.26606653115819157	0.6548499616804377
0.5671694063149076	0.5311007915268158
0.6805793411568174	0.2394502723436025
