0.39418447444676186	0.47789090649863686
0.26948047113031603	0.13295988553219074
0.7185858741065095	0.22146284575688946
0.34383768225334255	0.5634750712712865
0.2771711913726058	0.020657464322852093
0.382708255764177	0.6417827933609428
0.15658316039966114	0.6708682175474783
0.7707453227128701	0.0764038733115372
0.9049309359600635	0.23598999209484484
0.2837614307015023	0.25182657537021624
0.9666142532156001	0.026673174628078167
0.6575738149209708	0.3854644231880473
0.8645966114575195	0.11176216645462411
0.6223653196465664	0.5568285711834959
0.34504386325715664	0.7552522245620296
0.063727047509199	0.6612947015992855
0.6662909677275116	0.5618021522904033
0.8816068004135842	0.6487931386604039
0.6917707751107487	0.4448218754289853
0.05514429454496239	0.24834645081030104
0.8828281528878904	0.07869636570802163
0.08834599315822089	0.7704896003647175
0.9523390957355321	0.3830744633205798
0.20684894416454247	0.3364270426227759
0.3320222299721184	0.3770393457267256
0.8978937787237364	0.9504615385278162
0.29911773470255	0.5390563269166924
0.2733539605335935	0.7834007244862998
0.5269155336059345	0.8187527095102622
0.7440423025013508	0.5172526039496489
0.3393703087160641	0.529636577485672
0.5805040650911327	0.10455649888582341
0.4574174450382035	0.5166313138633929
0.023524956569983435	0.9540452190886166
0.7531149923730523	0.9047719799278164
0.4688619411094891	0.8203483754264362
0.08874830448395854	0.45904090227296024
0.37331869331570744	0.06741941065838364
0.12267093058372935	0.625008695959622
0.15314625313916852	0.3495266211162107
0.3048339121572642	0.7770738487181208
0.5429711878362166	0.9160050683793686
0.8441056539249524	0.8511984901918103
0.09457927615732387	0.21125300780052758
0.9781810707286205	0.7012734397419297
0.15514050011651492	0.8686470376309272
0.4023091310500174	0.13552416651854637
0.9130088693691981	0.024333275675397337
0.6407585013664491	0.4130275336724929
0.996935113512795	0.5649500278240002
0.5947798578594451	0.33528409703929984
0.059646341486475296	0.5393770208307884
0.6754312690328887	0.5463414854276943
0.13013280289205975	0.27742511037371165
0.6150672088134617	0.5333966662029561
0.04206362730784896	0.07645378998571706
0.5763654204848228	0.3754501947388035
0.2865897288843584	0.09749141184783428
0.02190899354822473	0.6593011035192563
0.9252600461206129	0.4215061331082852
0.11037379783620971	0.9951976674630034
0.40149570033600723	0.8773485506927817
0.50449703735534	0.26790946163852836
0.405032479184661	0.5954173162770617
0.29117696170820506	0.7519961394804
0.5250471457758803	0.9801156269070276
0.9736909114218099	0.8699086421020747
0.738469433276598	0.30433270507859056
0.37887138352145155	0.6672878395497341
0.1618247505101873	0.5822442607729903
0.5252019384935848	0.3559300321253406
0.4774324879723101	0.48784605430076033
0.18021628667814715	0.46306524441317776
0.4609584890953853	0.13504388146644186
0.5820465146611873	0.8564888370200319
0.21684295324421232	0.9662964298181651
0.2805568386087447	0.20134893164985967
0.6207579185514135	0.9692964242155141
0.5688380194260679	0.3232884912749907
0.20921335301255084	0.08659435387403147
0.15746461310855986	0.4442323890905179
0.7776776614870996	0.9649570785901739
0.3025827797287526	0.011704324253221876
0.13655674758370706	0.7726356628625971
0.7667404918582098	0.06861194523274528
0.21085359541280935	0.41801957315258154
0.709892773197777	0.37262250018403775
0.5626220529827307	0.47271206099018603
0.3043411539475679	0.19868618608682576
0.6912368313320959	0.7355458377641142
0.3379534697770552	0.9433889699547874
0.18315655356134686	0.16912464165543395
0.0916648219193289	0.45524936353404666
0.2911039380259772	0.581546538469576
0.9697640965032381	0.6029752611864453
0.4650963801427883	0.34431249732557223
0.7466997750955298	0.5784323762014273
0.7911345287574727	0.5070149526203632
0.9228655237040553	0.4278199654048348
0.23088570863938507	0.9362751226276047
0.21066151642966224	0.4233057957461581
0.9907843843443294	0.11361611267052707
0.9135222896699691	0.3926532269775833
0.9547346269258684	0.9063053167226813
0.5312221688870721	0.6858947817511637
0.25486215399025414	0.36561057817415565
0.37071774304368665	0.614922249097596
0.8669761940170981	0.3808629730005523
0.10888381276283299	0.1899633238920555
0.07935364320341631	0.8937997495012078
0.33005764852039254	0.13537747888336915
0.4502323805030538	0.11584103625254516
0.8952408028507035	0.0006828295631627901
0.8098804729041019	0.573680309791147
0.09948677724929456	0.011054654199587954
0.7674806172833958	0.8514632346569792
0.5545250146301983	0.43462997663569913
0.359828759398543	0.5366176725475267
0.19023500613746558	0.46552948103885994
0.9027885479270923	0.5206529934033152
0.19695051618511217	0.9874764799678869
0.841641087408788	0.9150438050840609
0.4281860603846722	0.9073186349485816
0.9261088092491374	0.7364190521500104
0.8199251150732533	0.05759286952265685
0.7869667936929549	0.5058231470644432
